80,200
-2.28378,0.00297237,1.10846,-0.271483,-0.0919441,-0.27596,0.0566703,0.505339,-0.00382949,-0.0398175,0.176111,0.0615012,49346.2
-1.99678,0.00297237,0.920056,-0.271483,-0.0679297,-0.27596,0.0677934,0.505339,-0.00382949,-0.0398175,0.169076,0.0615978,46619.7
-2.2902,0.00297237,1.10846,-0.117298,-0.0919455,-0.23353,0.0677934,0.457964,-0.00382949,-0.163825,0.176105,0.0188778,48853.6
-2.22933,-0.0497311,0.920894,-0.271483,-0.0835505,-0.27596,0.0950517,0.35911,0.0621685,0.000451772,0.175906,0.00425466,48113.1
-1.07549,-0.0278056,1.04794,-0.0978551,-0.505119,-0.195108,0.375007,0.166664,0.149498,0.0323164,-0.376249,-0.218341,36658.8
-0.578465,-0.0589932,0.165917,0.20125,-0.106104,-0.229531,-0.22472,-0.155196,-0.2148,-0.104171,-0.110235,0.235652,29883.4
-2.2902,0.00297188,1.10897,-0.271483,-0.0919328,-0.27596,0.0677934,0.505339,-0.00382951,-0.0398175,0.176112,0.0616015,49395.7
-1.94963,-0.0139085,0.733039,-0.271483,-0.0919455,-0.241247,-0.0552844,0.505339,-0.00382949,-0.0416027,0.192121,0.0687638,45142.3
-1.06682,0.6042,0.515363,0.49944,-0.696868,-0.0638094,0.269652,0.268463,-0.0728694,-0.246557,1.05592,-0.152002,32643.1
-2.2902,0.00297237,1.10846,-0.271483,-0.0919429,-0.27596,0.0677934,0.505339,-0.00382949,-0.0398175,0.176105,0.0615932,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919328,-0.242846,0.0677934,0.505339,-0.00382951,-0.0780317,0.150556,0.0615955,49348
-2.01489,0.00295701,1.06463,-0.0820085,-0.0499758,-0.244066,0.0455042,0.17814,-0.00381086,-0.154935,0.175198,-0.0685965,46230.2
-2.22933,-0.0274193,1.11166,-0.271483,-0.0835505,-0.27596,0.0677934,0.505339,-0.00382576,-0.0401745,0.175906,0.0616015,48953.5
-2.2902,-0.0528074,1.10846,-0.271483,-0.0449614,-0.254057,0.106315,0.333485,-0.00382951,-0.0398175,0.0368137,0.0616015,48546.6
-1.63995,-0.148974,0.790525,-0.119597,-0.0904683,-0.166496,0.0506322,0.470389,-0.076148,-0.0421084,-0.0301267,0.0610024,42467.6
-1.82741,0.00288483,0.908619,-0.263487,-0.0892375,-0.267832,0.0621328,0.490456,-0.0037167,-0.0551182,0.0425244,0.0597814,44881.3
-1.93652,0.00297237,1.10846,-0.271483,-0.0919455,-0.27596,0.0677934,0.505339,-0.00382949,-0.0963612,0.176105,0.232657,46604.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919455,-0.275676,0.0677934,0.500758,-0.00382949,-0.0398175,0.176102,0.0615978,49385.8
-1.38658,0.176277,0.41441,-0.184735,-0.356913,-0.537747,0.653685,0.712987,-0.540791,0.361271,-0.188026,0.415366,37480.4
-1.91279,-0.148974,0.846149,-0.119597,0.0670745,-0.242143,0.0506322,0.497425,-0.0358065,-0.0257471,0.0486775,0.072961,45194.4
-2.2902,0.00297237,1.10846,-0.271483,-0.0919328,-0.27596,0.125524,0.433697,-0.0588261,0.0427282,0.151316,0.0615955,49086.4
-1.7156,0.0604983,0.901773,-0.280069,0.00289785,-0.110391,0.00781983,0.462857,-0.00382949,-0.230888,0.0314783,0.0616015,43508.5
-2.2902,0.00297237,1.08201,-0.271483,-0.0919455,-0.27596,0.0677934,0.503395,-0.00382949,-0.0398175,0.160373,0.0616003,49335.5
-2.2902,0.00297237,1.02074,-0.271483,-0.0919455,-0.27596,0.0566703,0.505339,-0.00382949,-0.0398175,0.176111,0.128541,49066.7
0.361117,1.04961,-0.656516,-0.0543823,0.283931,-0.563162,-0.0544634,0.433263,-0.558588,0.0993652,0.345893,0.650577,21939.2
-1.09275,0.213351,0.185083,-0.0173022,0.542939,0.248655,-0.193428,0.282561,-0.742218,-0.253214,-0.260737,-0.00194255,33389.5
-0.689043,0.0665338,-0.536173,-0.129987,-0.0449225,-0.182139,-0.437324,-0.0875561,0.350497,0.607247,-0.0531144,-0.377407,26251.1
-0.415339,0.0627001,0.528383,-0.558541,-0.347495,0.284263,0.10741,0.566345,-0.424762,0.458991,-0.091066,0.444072,30616
-0.0305223,-0.699888,-0.527566,-0.0486119,-0.149426,0.215547,-0.278256,0.729584,-0.0660239,-0.677967,0.321255,0.580372,23787.5
-0.760207,0.214077,-0.122431,-0.682285,0.558453,0.0291701,0.317861,0.019287,-0.112994,-0.276223,0.578878,0.566131,30702.3
-0.530426,-0.563752,0.125048,0.0687463,0.20271,-0.428132,-0.408693,-0.337199,-0.108833,0.723929,0.402727,0.0855116,28905.8
-0.0638952,-0.214633,0.227311,-0.000504189,0.0639303,0.169691,-0.191916,-0.114497,0.282193,0.127467,0.263541,-0.26678,25032.4
0.329876,0.222166,0.995149,0.362479,0.382941,0.374587,0.120116,-0.280872,-0.00980901,0.443842,-0.181337,0.501033,24731.3
-0.215159,-0.241174,0.180494,-0.121588,0.260522,0.16462,-0.120077,-0.0407399,0.0195505,-0.0614246,0.150656,-0.294667,26083.9
-0.422483,1.11436,-0.173287,0.232648,-0.769678,0.0424522,0.220512,0.650911,0.926222,0.590861,-0.639385,-0.125605,24798.1
-0.600948,0.0285745,0.118095,-0.0932589,-0.310478,0.104706,-0.0430754,-0.118799,-0.13421,0.107622,-0.206311,-0.042096,29607.1
-0.0602189,-0.204487,1.10541,0.113055,-0.655244,0.151112,0.245024,0.287931,-0.254192,0.210344,-0.236787,0.463986,30556.5
-1.14189,0.361074,-0.107626,0.525787,-0.00780494,-0.722323,-0.0417793,0.192431,1.00251,0.00231257,-0.0296894,-0.0137266,30020.8
-0.425811,0.499657,0.172711,-0.458793,-0.348935,-0.324432,0.400317,-0.0385832,0.190124,-0.222298,-0.00342837,-0.00268331,28730.1
-0.379289,0.0119915,-0.300963,-0.224346,-0.293547,-0.0523768,-0.100188,-0.117672,-0.302509,0.392954,0.285044,0.286567,26569.3
-0.277738,-0.476031,0.403761,-0.0189294,0.533613,-0.580456,-0.164969,0.37578,-0.0055292,0.550948,-0.195226,-0.122689,28196.7
-1.07828,-0.204725,0.269107,-0.0732527,0.226289,0.264708,0.146768,0.222078,-0.13299,-0.377775,-0.25768,-0.143268,34399.8
-0.821118,0.70475,-0.0858162,-0.691397,-0.135336,0.482542,-0.0440845,0.00875707,-0.529209,-0.0457295,-0.68424,1.7793,28995.5
0.105862,0.617492,0.458659,-0.214382,0.192895,0.218814,0.122379,0.456346,-0.67554,-0.168018,-0.286699,0.925234,25865.3
-2.2902,0.00297237,1.10846,-0.271483,-0.0919455,-0.27596,0.0677934,0.505339,-0.00382949,-0.0398175,0.176112,0.0616003,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919328,-0.27596,0.0677934,0.505339,-0.00382951,-0.0398175,0.176112,0.0615955,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919455,-0.27596,0.0677934,0.505339,-0.00382949,-0.0398175,0.176111,0.0615738,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919442,-0.27596,0.0677934,0.505339,-0.00382949,-0.0398175,0.176096,0.0616015,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919455,-0.27596,0.0677934,0.505339,-0.00382949,-0.0398175,0.176105,0.0615926,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919455,-0.27596,0.0677934,0.505339,-0.00382949,-0.0398175,0.176103,0.0615978,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919455,-0.27596,0.0677934,0.505339,-0.00382146,-0.0398175,0.176112,0.0615831,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919455,-0.27596,0.0677934,0.505339,-0.00382949,-0.0398175,0.176105,0.0615715,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919328,-0.27596,0.0677934,0.505339,-0.0038295,-0.0398175,0.176111,0.061596,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919328,-0.27596,0.0677934,0.505339,-0.00382951,-0.0398175,0.176112,0.0615955,49396.6
-1.76197,0.486287,0.772394,-0.278216,0.288347,0.302922,-0.809811,-0.176269,0.749131,-0.672243,-0.12673,0.87804,35238.3
-0.974145,-0.0119887,1.31391,0.00789689,0.061495,-0.237289,0.679597,0.501707,-1.02325,-0.0318177,-0.329746,0.124152,37418.5
-1.42065,0.899784,0.739018,0.869752,-0.221532,-0.000198232,0.546263,0.662747,-0.658038,0.105331,0.712604,-0.0256145,35758.3
-0.963786,0.341195,0.182479,0.500601,0.402561,0.100472,0.581245,-0.11623,-0.815735,0.0641222,0.0255455,0.297555,33154.8
-0.550622,0.202804,0.21283,-0.27568,0.0395816,0.00813011,-0.12022,-0.115063,-0.125752,0.26249,-0.288623,-0.254372,28789.6
-1.17176,-0.121865,0.984249,0.0848359,0.358128,0.878787,0.347488,0.512769,0.0459214,0.363849,0.387083,0.539691,37865.9
-1.22436,0.124483,0.406427,0.209142,0.235779,0.0873203,0.190992,0.251724,0.869474,0.169975,0.0184351,-0.318568,33899.2
-0.53085,0.0436362,-0.260377,-0.282992,-0.121224,-0.286605,0.103057,0.105957,-0.128604,-0.0410921,0.0116162,0.0214868,28549.5
-0.834679,0.242152,0.66167,-0.146274,0.3049,-0.526483,0.19463,0.627758,0.615294,-0.426927,-0.278773,0.206765,33701.5
-0.732202,0.110525,0.474755,0.128267,-0.0639369,-0.264377,-0.283356,-0.256984,-0.0659414,0.163034,-0.0125962,-0.248342,31603.9
-0.464134,-0.696164,0.117924,0.0754765,-0.109676,-0.3896,-0.175268,0.275218,0.221763,0.0867765,0.310039,0.119038,29079.8
-0.846645,0.0405753,0.186351,0.0939685,0.250388,0.293842,0.330786,0.808416,0.237671,-0.108419,-0.291323,0.109858,31834.1
-0.521927,-0.0438379,0.0317445,-0.0951769,-0.0550955,-0.163898,-0.0364635,-0.23447,-0.0296992,-0.109722,0.193155,-0.150753,28740.6
-1.61056,0.488407,0.427325,0.300706,-0.442921,-0.050403,-0.127759,0.686163,0.323456,0.17802,0.477858,0.0753239,37753.3
-0.539262,0.331296,0.454503,0.238125,0.286293,0.0313214,0.0371292,-0.235672,-0.203668,-0.0238276,0.421269,-0.30755,29614.3
-1.11836,0.165214,-0.37871,0.244995,0.512349,-0.61047,-0.499386,0.0526987,-0.318308,-0.154534,0.0434653,0.755078,31167.2
-0.602679,-0.615014,0.199906,-0.366229,-0.291013,0.143876,0.111054,-0.0814295,-0.0163076,-0.218978,0.270688,-0.014696,31331.5
-1.02271,-0.244819,0.174493,-0.29208,0.0796652,-0.162603,-0.666248,0.119378,0.326773,0.179907,-0.0795029,0.20026,32682.1
-0.9604,0.0284771,-0.339785,0.421559,0.474642,-0.946424,0.385565,-0.196767,-0.413785,-0.00896561,0.334238,-0.0608317,30831.8
-0.841193,-0.283524,-0.00849591,-0.540737,0.201295,0.121647,-0.440365,0.315428,-0.315486,0.184802,0.259864,0.169299,31264.1
-0.689043,0.0665338,-0.560241,-0.129987,-0.0449225,-0.182139,-0.437324,-0.0875561,0.350497,0.607247,0.026687,-0.377407,26132.1
-2.27803,0.00297237,1.10846,-0.271483,-0.0919455,-0.27596,0.0677934,0.505339,0.00937011,-0.0398175,0.176111,0.0615738,49316
-2.01489,0.00295701,1.04856,-0.0486396,-0.0499758,-0.0194952,0.0455042,0.17814,-0.00381086,-0.051178,0.217575,-0.0685965,45809.5
-2.2902,0.00297237,0.977669,-0.271483,-0.0919455,-0.23353,0.0616606,0.505339,-0.0548372,-0.105944,0.225143,-0.0122461,48774.7
-2.2902,0.00297237,1.10846,-0.271483,-0.0919328,-0.27596,0.0301908,0.381259,-0.00382951,0.0206441,0.176112,0.0615955,49114
-1.66435,-0.0219215,0.790525,-0.119597,-0.0904683,-0.0726124,-0.121456,0.470389,0.0889077,-0.0421084,-0.0301267,0.0610024,42062.8
-2.28506,0.00297237,1.10846,-0.240646,-0.0919441,-0.267474,0.0566703,0.505339,-0.00382949,-0.0398175,0.17611,0.0615012,49328.9
-1.91279,-0.046964,0.655394,-0.119597,0.0670745,-0.242143,0.0506322,0.436426,0.171856,-0.0201352,0.0486775,0.072961,43917.5
-2.13254,-0.000228779,1.0886,-0.269161,-0.0915843,-0.262958,0.0677934,0.505339,0.000204502,-0.0398175,0.160373,0.0615738,48225.5
-0.530426,-0.563752,0.125048,0.0687463,0.20271,-0.428132,-0.408693,-0.337199,-0.112787,0.723929,0.402727,0.0855116,28914.4
-0.550622,0.202804,0.21283,-0.27568,0.0395816,0.00813011,-0.12022,-0.115063,-0.125752,0.26249,-0.288623,-0.228618,28797.1
-2.2902,0.00297188,1.10897,-0.271483,-0.0919328,-0.27596,0.0732451,0.505339,-0.00382951,-0.0398175,0.176112,0.0616015,49390.7
-1.99639,0.143328,1.10846,-0.271483,-0.0919455,-0.124259,0.0454178,0.505339,-0.00382146,-0.0409999,0.176112,0.405127,46498.2
-1.07549,-0.016549,1.04794,-0.194394,-0.395284,-0.339353,0.375007,0.0651132,0.149498,0.0323164,-0.437992,-0.218341,36732.8
-2.08483,-0.000225239,0.848938,-0.267281,-0.0901669,-0.201131,0.0667443,0.497519,-0.0252652,-0.0392013,0.240297,0.159971,47047.1
-2.1176,-0.000228779,1.03457,-0.271483,-0.0915843,-0.262658,0.0677934,0.505339,-0.134671,-0.0107878,0.160373,0.0441361,47859.8
-0.915943,-0.117451,1.04794,-0.194394,-0.209505,-0.187585,0.375007,0.127247,0.118493,0.136043,-0.389439,-0.218341,35413.5
-1.93825,0.00297237,1.10846,-0.271483,-0.0919442,-0.27596,0.0677934,0.336832,-0.00382949,0.112932,0.176096,0.0616015,46326.2
-2.17754,-0.130831,0.970529,-0.215746,-0.0874224,-0.262385,0.0538825,0.480481,-0.0036411,-0.0378588,0.195049,0.122218,48162.2
-2.19764,0.00297237,1.10846,-0.271483,-0.0919455,-0.27596,0.0677934,0.502363,-0.00382949,-0.0428777,0.149387,0.0612346,48781.5
-2.2902,0.123218,1.08201,-0.271483,-0.0919455,-0.23353,0.0677934,0.456408,-0.00382949,-0.0811655,0.160373,0.0188798,48991.4
-1.22436,0.309508,0.406427,0.156437,0.245409,-0.0427761,0.190992,0.251724,0.869474,0.169975,0.0184351,-0.318568,33563.3
-0.669674,0.70475,-0.0231907,-0.691397,-0.135336,0.419972,-0.0440845,0.00875707,-0.529209,-0.0457295,-0.68424,1.37008,28886.8
-1.82741,0.00288483,0.881374,-0.263487,-0.0892375,-0.153681,-0.112256,0.490456,-0.0037167,-0.178543,0.00867355,0.0597814,44428.3
-0.834679,0.152824,0.66167,-0.146274,0.3049,-0.526483,0.19463,0.627758,0.615294,-0.426927,-0.270376,0.258209,33704.3
-1.88771,-0.0928283,1.10846,-0.220972,0.0331763,-0.27596,0.0677934,0.505339,-0.00382951,-0.0398175,0.176112,0.0615955,46009.3
-2.2902,0.00297237,1.10846,-0.271483,-0.0919455,-0.27596,0.0677934,0.504951,-0.00382307,-0.0398175,0.176112,0.0615831,49393.7
-1.9991,0.00297237,1.0191,-0.271483,-0.0919328,-0.326064,0.125524,0.433697,0.0759978,-0.0512028,0.0652981,0.0906293,46922.4
-2.2902,0.00297237,1.10846,-0.176936,-0.0919429,-0.266674,0.0677934,0.505339,-0.00382949,-0.0398175,0.176105,0.0615932,49270.3
-2.2902,0.00297237,1.10846,-0.271483,-0.0919455,-0.27596,0.0677934,0.505339,-0.00382146,-0.0398175,0.176112,0.0615831,49396.6
-0.336356,-0.268054,0.059295,0.300969,-0.130818,0.139495,-0.252185,-0.0261618,-0.0595959,-0.205704,-0.018045,-0.223651,27340.3
-0.311075,-0.191772,0.162322,-0.106153,-0.00826525,-0.225294,-0.141008,-0.133777,-0.0781929,-0.0237759,0.0718526,-0.129137,27332.4
-0.861011,-0.262577,0.369296,0.249174,-0.505217,0.282914,0.439765,0.228136,0.138274,0.197987,0.44219,0.189818,33415.4
0.42903,-0.622052,0.234974,0.287753,-0.419885,0.245207,-0.121589,0.673301,0.186127,-0.561753,0.0427112,0.0916472,23874.1
-0.105573,-1.00078,0.211916,-0.229144,0.20147,-0.225454,-0.331165,0.198937,0.0132278,-0.114275,0.44639,0.388238,26790.2
-0.917368,0.0376082,0.323993,0.204089,-0.36841,0.108757,0.785508,0.134339,0.379256,0.239543,-1.50147,0.337262,30984.2
-0.36063,-0.210406,0.250076,-0.0985616,-0.245348,0.0793144,0.150594,-0.186864,-0.0875751,0.0333161,-0.243452,-0.140834,28551.7
0.619712,-0.017694,0.449466,-0.0256855,0.184837,-0.0464061,-0.189418,-0.0247046,0.428206,0.679067,-0.247124,0.141607,20240.4
-0.688031,-0.21462,0.0924793,-0.0282449,-0.158138,-0.646494,-0.0479358,-0.150179,0.280107,-0.211587,0.0167478,0.429308,31024
-0.329007,0.148928,0.163929,-0.0575286,-0.0274735,-0.160374,-0.251524,-0.145924,-0.0594978,-0.0158844,-0.165492,-0.0396439,27067.4
0.776055,-0.493253,0.140909,0.230341,-0.3803,-0.0786147,0.235102,0.497306,-0.429101,-0.441819,0.297728,1.15901,20200.6
-0.131369,-0.105311,0.229576,0.0154903,0.0724339,-0.0669469,0.174349,0.0071,0.0198888,0.0143313,0.319356,-0.0591685,26502
-1.03697,-0.153449,0.990393,0.226088,-0.155703,-0.884226,-0.382826,0.435279,0.0858581,0.0188674,0.445715,0.442878,35894.2
-0.438781,0.962635,0.131603,1.25265,-0.318699,0.0740001,-0.633218,0.292498,-0.298643,0.726051,0.394619,0.00632011,24937.5
-0.2919,0.663074,-0.0861426,-0.360722,-0.537491,-0.315243,0.41383,0.552326,0.165255,0.563223,-0.108313,0.723213,27036.1
-0.0885706,-0.148943,0.668648,0.151646,0.133678,-0.40206,-0.0973562,0.0197274,0.197907,0.157184,0.543694,0.426658,27951.1
-0.293092,-0.505424,-0.0400961,-0.0225916,0.134182,0.0179918,0.123742,0.0898725,-0.0196144,0.170732,0.0773332,0.84781,27699.5
-0.243782,-0.179198,0.196233,-0.271197,-0.113509,-0.14879,0.223361,0.00662711,-0.0271388,0.177048,0.131092,-0.307373,27420.9
-0.494894,-0.0328279,0.156377,-0.159888,-0.233428,-0.252778,0.339574,0.00621557,0.165897,0.290779,0.349683,-0.188182,29854.9
0.00461544,0.0507221,0.596131,-0.412086,0.230053,-0.0577458,-0.745869,0.255078,0.0513685,0.482371,0.601478,0.888392,26595.5
-2.2902,0.00297237,1.10846,-0.271483,-0.0919455,-0.27596,0.0677934,0.505339,-0.00382949,-0.0398175,0.176111,0.0615738,49396.6
-2.2902,0.00297227,1.10846,-0.271483,-0.0919328,-0.27596,0.0677934,0.505339,-0.00382951,-0.0398175,0.176111,0.061596,49396.6
-2.2902,0.00297227,1.10856,-0.271483,-0.0919455,-0.27596,0.0677934,0.505339,-0.00382949,-0.0398175,0.176103,0.0615978,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919455,-0.27596,0.0677934,0.505339,-0.00382146,-0.0398175,0.176112,0.061585,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919455,-0.27596,0.0677934,0.505339,-0.00382949,-0.0398175,0.176105,0.0615936,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919354,-0.27596,0.0677934,0.505339,-0.0038279,-0.0398175,0.176111,0.0615934,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919429,-0.27596,0.0677934,0.505339,-0.00382949,-0.0398175,0.176111,0.0615738,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919328,-0.27596,0.0677934,0.505339,-0.00382951,-0.0398175,0.176112,0.0615955,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919419,-0.27596,0.0677934,0.505339,-0.00382949,-0.0398175,0.176096,0.0616015,49396.6
-2.2902,0.00297237,1.10846,-0.271483,-0.0919328,-0.27596,0.0677934,0.505339,-0.00382951,-0.0398175,0.176112,0.0615955,49396.6
-0.458459,0.12017,0.417519,-0.608891,-0.102569,-0.5202,-0.190337,0.222561,-0.104325,-0.191377,-0.164943,0.372115,30463.7
-0.134621,0.181733,0.0182894,-0.59931,0.401357,-0.163654,-0.0122007,0.392975,-0.0182529,0.410292,0.522503,0.592136,26011.5
-0.976954,-0.290142,0.231328,-0.232912,-0.30537,-0.0336955,-0.180117,0.571553,0.624092,0.0277463,-0.128534,-0.501194,33102
-0.638168,-0.0042071,0.183318,-0.123381,0.0545368,-0.270751,0.0468385,0.0512748,-0.327157,0.0658531,-0.0670042,-0.139382,30591.2
-0.498102,-0.0456556,0.117725,-0.266108,-0.07454,-0.121629,-0.150786,0.194263,0.0258811,-0.178499,-0.0992068,-0.088699,28869.9
-1.3975,0.279197,0.446673,0.161075,-0.49384,-0.460495,-0.00150731,0.508904,0.361958,0.122759,0.241733,-0.185816,37327.3
-0.493895,0.0866479,0.233909,0.0233539,0.323222,-0.483608,0.196709,0.398871,0.084726,0.0401551,-0.140289,-0.519973,29253.6
-0.515723,0.00294729,0.561768,-0.0885653,0.279008,-0.0968443,0.164985,-0.0114218,0.0803129,-0.0323769,-0.0151093,-0.0612324,30192
-1.16287,-0.27554,0.459819,0.134656,0.0491771,0.0857975,-0.309743,0.144813,-0.168057,0.0233791,0.296072,-0.639914,35255.5
-0.267753,-0.429839,-0.207675,-0.605335,0.036915,0.0525064,0.282946,-0.177121,0.36966,-0.212872,-0.120709,0.397238,26503.3
-1.62433,0.033815,0.630752,-0.473951,0.588866,0.57964,-0.858286,0.730291,-1.20139,0.272463,0.781556,-0.713768,35692.7
-2.13591,1.85082,-0.402263,0.157619,0.640151,-0.457761,0.370802,0.639257,-0.146483,-0.28355,0.0805228,0.627245,31954.8
-0.270073,0.228531,1.09111,0.365327,-0.278671,-0.682513,-0.0286018,0.423822,0.131078,0.149827,0.00113182,-0.176163,31067.1
-0.440783,-0.265957,0.164475,0.277408,-0.509596,-0.6214,0.566271,0.28161,-0.434111,0.671066,-0.0880823,-0.727661,28323.6
-0.570326,0.468861,-0.0446674,-0.633421,-0.62406,-0.325562,0.0678511,0.820809,0.492423,0.270973,-0.818056,-0.165584,28732
-0.790074,-0.675123,0.540178,0.13521,-0.0267924,0.104487,0.14413,0.354244,0.636881,-0.207358,0.0310958,0.0254606,33563.9
-0.292871,0.151808,0.0612183,0.0723038,0.0579925,0.077204,0.423699,0.433144,0.776364,-0.112978,0.195727,0.0325951,26792.7
-0.453213,-0.0935408,0.520886,-0.555683,0.140782,0.0470118,0.403972,0.344347,-0.248508,0.111332,0.28393,-0.173011,30753.5
-0.675361,-0.13575,0.642866,-0.0340255,-0.33816,-0.173066,0.121519,0.152674,0.347609,0.162781,0.119367,-0.384575,32598.5
-0.225188,-0.0280932,0.258007,-0.118487,0.208933,-0.242596,-0.00913962,-0.00228889,-0.108042,-0.0504568,0.316575,-0.00276898,27212.2
-2.2902,0.00297229,1.10846,-0.271483,-0.0919328,-0.27596,0.0677934,0.505339,-0.0038295,-0.0398175,0.176111,0.0615916,49396.6
-2.10941,-0.0769914,0.778886,-0.250051,-0.0846754,-0.254175,0.0674629,0.465447,-0.0035272,-0.0366742,0.16221,0.0567386,46935.5
-2.19764,0.00297237,1.08485,-0.271483,-0.0919455,-0.27596,0.0677934,0.502363,-0.00382949,-0.0305286,0.149387,0.137563,48662.1
-2.00226,0.00297237,1.02499,-0.271483,-0.0919328,-0.326064,0.125524,0.382585,0.0759978,-0.0511979,0.0957535,0.0906293,46902
-1.70822,0.00297237,0.976662,-0.271483,-0.0919455,-0.230049,0.0677934,0.505339,0.0825776,-0.0398175,0.0914641,0.0775804,43967.4
-2.2902,0.00297237,1.10846,-0.271483,-0.0919429,-0.27596,0.0677934,0.505339,-0.00382949,-0.0398175,0.176111,0.0615781,49396.6
-2.2902,0.00297237,1.10846,-0.176936,-0.0669191,-0.266674,0.0677934,0.505339,-0.0038295,-0.0398175,0.176105,0.0615936,49286.2
-2.28916,0.123162,1.08152,-0.271359,-0.115405,-0.233423,0.0677625,0.4562,0.0206255,-0.0377066,0.1603,-0.0285512,48992.2
-0.110531,-0.505424,0.0578164,-0.0225916,0.144313,0.00511222,0.0611097,0.0898725,-0.0196144,0.170732,0.0773332,0.706569,26455.3
-1.89054,0.00297237,0.86954,-0.289331,-0.181055,-0.283816,0.137001,0.514737,0.0299874,0.0807906,0.119222,0.0615936,45382.9
-2.2902,0.00297237,1.10846,-0.271483,-0.0919328,-0.27596,0.0301908,0.381259,-0.00382951,0.0206441,0.176112,0.0615955,49114
-0.225188,-0.0280932,0.258007,-0.118487,0.181633,-0.242596,-0.00913962,-0.00041111,-0.108042,-0.0504568,0.316575,-0.0140489,27272.1
-1.47964,0.00288483,0.838829,-0.263487,-0.0892375,-0.153681,-0.112256,0.490456,-0.0037167,-0.111398,0.00867355,0.0597814,40965.6
-0.834679,0.152824,0.66167,-0.146274,0.251303,-0.526483,0.19463,0.627758,0.615294,-0.384116,-0.270376,0.286015,33787.5
-0.2919,0.663074,-0.0861426,-0.314575,-0.537491,-0.315243,0.41383,0.552326,0.165255,0.572028,-0.108313,0.723213,27005.2
-1.89438,-0.0359765,0.919233,-0.16278,-0.0752074,-0.266674,0.0260331,0.505339,-0.0187022,-0.0366092,0.176105,0.0615932,45414
-2.27803,-0.0501375,1.10846,-0.271483,-0.0919455,-0.164185,0.142188,0.449899,0.0351509,-0.0398175,0.176111,0.0615738,48856.9
-2.2902,0.00297237,1.10846,-0.338965,-0.0919328,-0.27596,0.0161674,0.448784,-0.0239286,-0.0398175,0.176112,0.123699,49174.4
-1.99639,0.143328,0.994804,-0.271483,-0.0919455,-0.124259,0.0454178,0.47512,-0.00382146,-0.0742716,0.176112,0.405127,46189.2
-2.2902,-0.0405461,1.10846,-0.222835,-0.0919455,-0.27596,0.0446476,0.505339,0.0529579,-0.0741715,0.176111,0.135121,49183.7
-2.2902,0.00297237,1.10846,-0.271483,-0.0919369,-0.27596,0.0677934,0.505339,-0.0038279,-0.0398175,0.176111,0.0615934,49396.6
